x-axis,1,2,3,4
+9.77500E-06,+11.65829154849E+00,-201.00502670E-03,+723.61808270E-03,+54.27135621E-03
+9.80000E-06,+11.65829154838E+00,-201.00502670E-03,+723.61808269E-03,+80.40200918E-03
+9.82500E-06,+11.65829154849E+00,-201.00502670E-03,+723.61808270E-03,+56.28140643E-03
+9.85000E-06,+11.55778903503E+00,-201.00502670E-03,+723.61808270E-03,+32.16080368E-03
+9.87500E-06,+11.50753777836E+00,-201.00502670E-03,+703.51758040E-03,+34.17085390E-03
+9.90000E-06,+11.65829154849E+00,-201.00502670E-03,+723.61808269E-03,+32.16080368E-03
+9.92500E-06,+11.45728652179E+00,-201.00502670E-03,+703.51758040E-03,+32.16080368E-03
+9.95000E-06,+11.65829154849E+00,-201.00502670E-03,+703.51758040E-03,+32.16080368E-03
+9.97500E-06,+11.65829154849E+00,-201.00502670E-03,+703.51758040E-03,+32.16080368E-03
+10.00000E-06,+11.65829154849E+00,-201.00502670E-03,+723.61808269E-03,+24.12060276E-03
+10.02500E-06,+11.65829154849E+00,-150.75376992E-03,+703.51758040E-03,+32.16080368E-03
+10.05000E-06,+11.55778903503E+00,-201.00502670E-03,+703.51758040E-03,+36.18090413E-03
+10.07500E-06,+11.50753777836E+00,-251.25628326E-03,+683.41707811E-03,+32.16080368E-03
+10.10000E-06,+11.45728652179E+00,-201.00502670E-03,+703.51758040E-03,+24.12060276E-03
+10.12500E-06,+11.50753777858E+00,-201.00502670E-03,+703.51758040E-03,+30.15075344E-03
+10.15000E-06,+11.55778903525E+00,-100.50251346E-03,+703.51758040E-03,+24.12060276E-03
+10.17500E-06,+11.45728652179E+00,-201.00502670E-03,+683.41707811E-03,+24.12060276E-03
+10.20000E-06,+11.65829154849E+00,-201.00502659E-03,+703.51758040E-03,+32.16080368E-03
+10.22500E-06,+11.50753777858E+00,-201.00502670E-03,+703.51758040E-03,+24.12060276E-03
+10.25000E-06,+11.65829154849E+00,-201.00502670E-03,+713.56783156E-03,+28.14070322E-03
+10.27500E-06,+11.65829154849E+00,-201.00502670E-03,+703.51758040E-03,+24.12060276E-03
+10.30000E-06,+11.45728652179E+00,-201.00502659E-03,+683.41707811E-03,+32.16080367E-03
+10.32500E-06,+11.50753777858E+00,-201.00502670E-03,+683.41707811E-03,+30.15075344E-03
+10.35000E-06,+11.55778903503E+00,-201.00502670E-03,+683.41707811E-03,+24.12060276E-03
+10.37500E-06,+11.45728652179E+00,-251.25628326E-03,+668.34170137E-03,+24.12060276E-03
+10.40000E-06,+11.45728652190E+00,-110E-12,+683.41707811E-03,+32.16080368E-03
+10.42500E-06,+11.45728652179E+00,-201.00502670E-03,+683.41707811E-03,+32.16080368E-03
+10.45000E-06,+11.45728652179E+00,-201.00502670E-03,+683.41707811E-03,+24.12060276E-03
+10.47500E-06,+11.65829154849E+00,-50.25125656E-03,+683.41707811E-03,+32.16080368E-03
+10.50000E-06,+11.65829154838E+00,-201.00502659E-03,+683.41707811E-03,+24.12060276E-03
+10.52500E-06,+11.65829154849E+00,-201.00502670E-03,+683.41707811E-03,+24.12060276E-03
+10.55000E-06,+11.65829154849E+00,-201.00502670E-03,+683.41707811E-03,+24.12060276E-03
+10.57500E-06,+11.50753777835E+00,-201.00502670E-03,+683.41707811E-03,+30.15075345E-03
+10.60000E-06,+11.45728652191E+00,-201.00502670E-03,+663.31657581E-03,+32.16080368E-03
+10.62500E-06,+11.60804029170E+00,-201.00502670E-03,+683.41707811E-03,+24.12060276E-03
+10.65000E-06,+11.65829154849E+00,-201.00502670E-03,+673.36682695E-03,+24.12060276E-03
+10.67500E-06,+11.45728652179E+00,-201.00502670E-03,+678.39195254E-03,+24.12060276E-03
+10.70000E-06,+11.45728652191E+00,-201.00502670E-03,+663.31657581E-03,+24.12060276E-03
+10.72500E-06,+11.65829154849E+00,-201.00502670E-03,+678.39195252E-03,+22.11055252E-03
+10.75000E-06,+11.45728652179E+00,-201.00502670E-03,+673.36682695E-03,+24.12060276E-03
+10.77500E-06,+11.45728652179E+00,-201.00502670E-03,+683.41707811E-03,+24.12060276E-03
+10.80000E-06,+11.65829154849E+00,-201.00502670E-03,+663.31657581E-03,+24.12060276E-03
+10.82500E-06,+11.65829154849E+00,-201.00502670E-03,+668.34170140E-03,+24.12060276E-03
+10.85000E-06,+11.45728652179E+00,-201.00502670E-03,+663.31657581E-03,+28.14070322E-03
+10.87500E-06,+11.65829154849E+00,-201.00502670E-03,+663.31657581E-03,+24.12060276E-03
+10.90000E-06,+11.45728652179E+00,-201.00502670E-03,+663.31657581E-03,+24.12060276E-03
+10.92500E-06,+11.50753777858E+00,-50.25125679E-03,+648.24119910E-03,+18.09045207E-03
+10.95000E-06,+11.55778903526E+00,-201.00502670E-03,+643.21607351E-03,+20.10050230E-03
+10.97500E-06,+11.65829154849E+00,-150.75377014E-03,+658.29145025E-03,+24.12060276E-03
+11.00000E-06,+11.65829154849E+00,-201.00502670E-03,+663.31657581E-03,+24.12060276E-03
+11.02500E-06,+11.45728652179E+00,-201.00502670E-03,+663.31657581E-03,+16.08040184E-03
+11.05000E-06,+11.45728652179E+00,-201.00502670E-03,+653.26632465E-03,+16.08040183E-03
+11.07500E-06,+11.45728652179E+00,-201.00502670E-03,+663.31657581E-03,+38.19095437E-03
+11.10000E-06,+11.45728652179E+00,-201.00502670E-03,+643.21607351E-03,+16.08040184E-03
+11.12500E-06,+11.45728652179E+00,-150.75376991E-03,+643.21607351E-03,+38.19095438E-03
+11.15000E-06,+11.65829154849E+00,-201.00502670E-03,+653.26632465E-03,+16.08040183E-03
+11.17500E-06,+11.45728652179E+00,-150.75377014E-03,+643.21607351E-03,+24.12060276E-03
+11.20000E-06,+11.65829154849E+00,-201.00502670E-03,+643.21607352E-03,+16.08040184E-03
+11.22500E-06,+11.50753777858E+00,-201.00502670E-03,+643.21607351E-03,+22.11055252E-03
+11.25000E-06,+11.45728652179E+00,-201.00502670E-03,+643.21607351E-03,+8.04020092E-03
+11.27500E-06,+11.45728652179E+00,-201.00502670E-03,+628.14069678E-03,+16.08040184E-03
+11.30000E-06,+11.65829154849E+00,-402.01005328E-03,+643.21607351E-03,+16.08040184E-03
+11.32500E-06,+11.65829154849E+00,-201.00502670E-03,+643.21607351E-03,+24.12060276E-03
+11.35000E-06,+11.45728652179E+00,-201.00502670E-03,+643.21607351E-03,+16.08040184E-03
+11.37500E-06,+11.60804029193E+00,-201.00502670E-03,+628.14069678E-03,+16.08040184E-03
+11.40000E-06,+11.45728652179E+00,-201.00502670E-03,+643.21607351E-03,+16.08040184E-03
+11.42500E-06,+11.65829154849E+00,-201.00502670E-03,+643.21607351E-03,+16.08040184E-03
+11.45000E-06,+11.65829154849E+00,-201.00502670E-03,+633.16582238E-03,+16.08040184E-03
+11.47500E-06,+11.65829154849E+00,-201.00502670E-03,+623.11557122E-03,+16.08040184E-03
+11.50000E-06,+11.45728652191E+00,-201.00502670E-03,+623.11557122E-03,+16.08040184E-03
+11.52500E-06,+11.45728652179E+00,-201.00502670E-03,+638.19094793E-03,+16.08040184E-03
+11.55000E-06,+11.55778903502E+00,-201.00502670E-03,+623.11557122E-03,+8.04020092E-03
+11.57500E-06,+11.50753777835E+00,-201.00502670E-03,+628.14069678E-03,+16.08040184E-03
+11.60000E-06,+11.45728652191E+00,-201.00502670E-03,+623.11557122E-03,+16.08040184E-03
+11.62500E-06,+11.65829154849E+00,-201.00502670E-03,+643.21607351E-03,+16.08040184E-03
+11.65000E-06,+11.45728652179E+00,-201.00502670E-03,+623.11557122E-03,+16.08040184E-03
+11.67500E-06,+11.65829154849E+00,-201.00502670E-03,+623.11557122E-03,+16.08040184E-03
+11.70000E-06,+11.45728652179E+00,-201.00502658E-03,+623.11557122E-03,+16.08040184E-03
+11.72500E-06,+11.50753777859E+00,-150.75376990E-03,+623.11557122E-03,+22.11055252E-03
+11.75000E-06,+11.45728652179E+00,-201.00502670E-03,+623.11557122E-03,+12.06030138E-03
+11.77500E-06,+11.45728652179E+00,-150.75377014E-03,+608.04019448E-03,+8.04020092E-03
+11.80000E-06,+11.45728652179E+00,-201.00502670E-03,+623.11557120E-03,+8.04020092E-03
+11.82500E-06,+11.65829154849E+00,-201.00502670E-03,+623.11557122E-03,+16.08040184E-03
+11.85000E-06,+11.65829154849E+00,-201.00502670E-03,+623.11557122E-03,+12.06030137E-03
+11.87500E-06,+11.60804029194E+00,-201.00502670E-03,+618.09044565E-03,+10.05025114E-03
+11.90000E-06,+11.45728652179E+00,-201.00502670E-03,+603.01506892E-03,+8.04020092E-03
+11.92500E-06,+11.60804029170E+00,-201.00502670E-03,+603.01506892E-03,+14.07035160E-03
+11.95000E-06,+11.65829154849E+00,-201.00502670E-03,+603.01506892E-03,+12.06030137E-03
+11.97500E-06,+11.60804029194E+00,-50.25125655E-03,+603.01506892E-03,+14.07035161E-03
+12.00000E-06,+11.45728652179E+00,-201.00502670E-03,+603.01506892E-03,+16.08040184E-03
+12.02500E-06,+11.50753777859E+00,-201.00502670E-03,+603.01506892E-03,+16.08040184E-03
+12.05000E-06,+11.55778903526E+00,-201.00502670E-03,+603.01506892E-03,+8.04020092E-03
+12.07500E-06,+11.65829154849E+00,-50.25125655E-03,+603.01506892E-03,+8.04020092E-03
+12.10000E-06,+11.45728652191E+00,-201.00502670E-03,+603.01506892E-03,+8.04020092E-03
+12.12500E-06,+11.65829154849E+00,-201.00502670E-03,+603.01506892E-03,+8.04020092E-03
+12.15000E-06,+11.45728652179E+00,-201.00502670E-03,+592.96481778E-03,+16.08040184E-03
+12.17500E-06,+11.45728652179E+00,-201.00502670E-03,+582.91456662E-03,+8.04020092E-03
+12.20000E-06,+11.45728652179E+00,-201.00502670E-03,+603.01506892E-03,+8.04020092E-03
+12.22500E-06,+11.60804029169E+00,+0.0E+00,+597.98994333E-03,+10.05025115E-03
+12.25000E-06,+11.55778903502E+00,-201.00502670E-03,+603.01506892E-03,+8.04020092E-03
+12.27500E-06,+11.45728652179E+00,-150.75377015E-03,+597.98994336E-03,+8.04020092E-03
+12.30000E-06,+11.45728652179E+00,-402.01005340E-03,+582.91456662E-03,+8.04020092E-03
+12.32500E-06,+11.45728652179E+00,+0.0E+00,+567.83918991E-03,+8.04020092E-03
+12.35000E-06,+11.65829154849E+00,-201.00502670E-03,+582.91456662E-03,+8.04020092E-03
+12.37500E-06,+11.45728652179E+00,-201.00502670E-03,+582.91456662E-03,+2.01005022E-03
+12.40000E-06,+11.45728652192E+00,-201.00502670E-03,+582.91456662E-03,+8.04020092E-03
+12.42500E-06,+11.45728652179E+00,-201.00502670E-03,+567.83918991E-03,+2.01005023E-03
+12.45000E-06,+11.65829154849E+00,-201.00502670E-03,+562.81406432E-03,-24.12060277E-03
+12.47500E-06,+11.30653275164E+00,-201.00502670E-03,+582.91456662E-03,-26.13065300E-03
+12.50000E-06,+11.45728652179E+00,-201.00502670E-03,+582.91456661E-03,+8.04020091E-03
+12.52500E-06,+11.50753777859E+00,-201.00502670E-03,+582.91456662E-03,+0.0E+00
+12.55000E-06,+11.45728652179E+00,-201.00502670E-03,+562.81406432E-03,-8.04020092E-03
+12.57500E-06,+11.50753777834E+00,-201.00502670E-03,+562.81406432E-03,+0.0E+00
+12.60000E-06,+11.45728652179E+00,-201.00502670E-03,+562.81406432E-03,+8.04020091E-03
+12.62500E-06,+11.45728652179E+00,-150.75376990E-03,+562.81406432E-03,+0.0E+00
+12.65000E-06,+11.55778903502E+00,-100.50251322E-03,+572.86431549E-03,+0.0E+00
+12.67500E-06,+11.45728652179E+00,-150.75377015E-03,+577.88944106E-03,+0.0E+00
+12.70000E-06,+11.45728652192E+00,-201.00502657E-03,+582.91456662E-03,+0.0E+00
+12.72500E-06,+11.60804029169E+00,-50.25125680E-03,+567.83918991E-03,+8.04020092E-03
+12.75000E-06,+11.55778903502E+00,-201.00502670E-03,+572.86431546E-03,+0.0E+00
+12.77500E-06,+11.45728652179E+00,-201.00502670E-03,+562.81406432E-03,+6.03015069E-03
+12.80000E-06,+11.45728652179E+00,-201.00502657E-03,+562.81406434E-03,+0.0E+00
+12.82500E-06,+11.50753777859E+00,-201.00502670E-03,+562.81406432E-03,+0.0E+00
+12.85000E-06,+11.45728652179E+00,-201.00502670E-03,+562.81406432E-03,+0.0E+00
+12.87500E-06,+11.45728652179E+00,-201.00502670E-03,+562.81406432E-03,+0.0E+00
+12.90000E-06,+11.65829154849E+00,-201.00502670E-03,+542.71356203E-03,-8.04020091E-03
+12.92500E-06,+11.50753777859E+00,-201.00502670E-03,+562.81406432E-03,-2.01005023E-03
+12.95000E-06,+11.45728652179E+00,-201.00502670E-03,+562.81406432E-03,+0.0E+00
+12.97500E-06,+11.50753777834E+00,-201.00502670E-03,+542.71356203E-03,+2.01005022E-03
+13.00000E-06,+11.45728652179E+00,-402.01005327E-03,+562.81406432E-03,+0.0E+00
+13.02500E-06,+11.45728652179E+00,-201.00502670E-03,+562.81406432E-03,+0.0E+00
+13.05000E-06,+11.45728652179E+00,-201.00502670E-03,+542.71356203E-03,+0.0E+00
+13.07500E-06,+11.45728652179E+00,+0.0E+00,+542.71356203E-03,+0.0E+00
+13.10000E-06,+11.45728652179E+00,-201.00502670E-03,+542.71356203E-03,+0.0E+00
+13.12500E-06,+11.60804029169E+00,-201.00502670E-03,+557.78893874E-03,+0.0E+00
+13.15000E-06,+11.55778903527E+00,-100.50251348E-03,+542.71356203E-03,+0.0E+00
+13.17500E-06,+11.45728652179E+00,-201.00502670E-03,+542.71356203E-03,-2.01005022E-03
+13.20000E-06,+11.65829154849E+00,-201.00502670E-03,+542.71356203E-03,+0.0E+00
+13.22500E-06,+11.50753777860E+00,-201.00502670E-03,+542.71356203E-03,-2.01005023E-03
+13.25000E-06,+11.55778903527E+00,-100.50251348E-03,+542.71356203E-03,+0.0E+00
+13.27500E-06,+11.50753777834E+00,-201.00502670E-03,+542.71356203E-03,+0.0E+00
+13.30000E-06,+11.65829154836E+00,-201.00502670E-03,+542.71356203E-03,-8.04020092E-03
+13.32500E-06,+11.45728652179E+00,+0.0E+00,+542.71356203E-03,+0.0E+00
+13.35000E-06,+11.55778903527E+00,-201.00502670E-03,+542.71356203E-03,-4.02010045E-03
+13.37500E-06,+11.45728652179E+00,-201.00502670E-03,+537.68843647E-03,-8.04020092E-03
+13.40000E-06,+11.45728652179E+00,-201.00502670E-03,+522.61305973E-03,-8.04020092E-03
+13.42500E-06,+11.45728652179E+00,-50.25125680E-03,+522.61305973E-03,-8.04020092E-03
+13.45000E-06,+11.65829154849E+00,+0.0E+00,+522.61305973E-03,-8.04020092E-03
+13.47500E-06,+11.45728652179E+00,-201.00502670E-03,+522.61305973E-03,-8.04020092E-03
+13.50000E-06,+11.45728652179E+00,-201.00502670E-03,+522.61305973E-03,-8.04020092E-03
+13.52500E-06,+11.45728652179E+00,-201.00502670E-03,+522.61305973E-03,-8.04020092E-03
+13.55000E-06,+11.65829154849E+00,-201.00502670E-03,+542.71356203E-03,-8.04020092E-03
+13.57500E-06,+11.45728652179E+00,-201.00502670E-03,+522.61305973E-03,-2.01005022E-03
+13.60000E-06,+11.45728652179E+00,-201.00502670E-03,+522.61305973E-03,-8.04020092E-03
+13.62500E-06,+11.45728652179E+00,-201.00502670E-03,+522.61305973E-03,-8.04020092E-03
+13.65000E-06,+11.45728652179E+00,-201.00502670E-03,+522.61305973E-03,-8.04020092E-03
+13.67500E-06,+11.60804029195E+00,-201.00502670E-03,+507.53768299E-03,-8.04020092E-03
+13.70000E-06,+11.45728652192E+00,-130E-12,+522.61305973E-03,-8.04020092E-03
+13.72500E-06,+11.45728652179E+00,+0.0E+00,+517.58793414E-03,-8.04020092E-03
+13.75000E-06,+11.45728652179E+00,-100.50251322E-03,+522.61305973E-03,-16.08040184E-03
+13.77500E-06,+11.65829154849E+00,-402.01005340E-03,+522.61305973E-03,+6.03015069E-03
+13.80000E-06,+11.65829154836E+00,-201.00502670E-03,+502.51255743E-03,-32.16080368E-03
+13.82500E-06,+11.45728652179E+00,-201.00502670E-03,+522.61305973E-03,-8.04020092E-03
+13.85000E-06,+11.65829154849E+00,-201.00502670E-03,+512.56280859E-03,-8.04020092E-03
+13.87500E-06,+11.45728652179E+00,-201.00502670E-03,+502.51255743E-03,-16.08040184E-03
+13.90000E-06,+11.45728652193E+00,-201.00502670E-03,+502.51255743E-03,-8.04020092E-03
+13.92500E-06,+11.45728652179E+00,-351.75879659E-03,+517.58793414E-03,-8.04020092E-03
+13.95000E-06,+11.55778903501E+00,-301.50754018E-03,+512.56280857E-03,-8.04020092E-03
+13.97500E-06,+11.45728652179E+00,-201.00502670E-03,+502.51255743E-03,-16.08040184E-03
+14.00000E-06,+11.65829154836E+00,-201.00502670E-03,+522.61305972E-03,-16.08040184E-03
+14.02500E-06,+11.50753777860E+00,-150.75376989E-03,+487.43718072E-03,-8.04020092E-03
+14.05000E-06,+11.45728652179E+00,-201.00502670E-03,+482.41205513E-03,-16.08040184E-03
+14.07500E-06,+11.65829154849E+00,+0.0E+00,+502.51255743E-03,-16.08040184E-03
+14.10000E-06,+11.65829154849E+00,-201.00502656E-03,+502.51255743E-03,-8.04020092E-03
+14.12500E-06,+11.50753777860E+00,-201.00502670E-03,+502.51255743E-03,-16.08040184E-03
+14.15000E-06,+11.45728652179E+00,-201.00502670E-03,+492.46230627E-03,-16.08040184E-03
+14.17500E-06,+11.45728652179E+00,-201.00502670E-03,+482.41205513E-03,-16.08040184E-03
+14.20000E-06,+11.45728652179E+00,-201.00502656E-03,+502.51255743E-03,-16.08040184E-03
+14.22500E-06,+11.45728652179E+00,-150.75376989E-03,+502.51255743E-03,-16.08040184E-03
+14.25000E-06,+11.45728652179E+00,+0.0E+00,+502.51255743E-03,-16.08040184E-03
+14.27500E-06,+11.60804029195E+00,-201.00502670E-03,+497.48743187E-03,-10.05025114E-03
+14.30000E-06,+11.45728652179E+00,-201.00502670E-03,+482.41205513E-03,-8.04020092E-03
+14.32500E-06,+11.45728652179E+00,-201.00502670E-03,+497.48743184E-03,-16.08040184E-03
+14.35000E-06,+11.45728652179E+00,-201.00502670E-03,+482.41205513E-03,-16.08040184E-03
+14.37500E-06,+11.65829154849E+00,-201.00502670E-03,+482.41205513E-03,-16.08040184E-03
+14.40000E-06,+11.45728652179E+00,-201.00502670E-03,+482.41205513E-03,-16.08040184E-03
+14.42500E-06,+11.50753777860E+00,-150.75376989E-03,+482.41205513E-03,-16.08040184E-03
+14.45000E-06,+11.45728652179E+00,-201.00502670E-03,+482.41205513E-03,-20.10050230E-03
+14.47500E-06,+11.45728652179E+00,-50.25125654E-03,+482.41205513E-03,-24.12060276E-03
+14.50000E-06,+11.45728652193E+00,-201.00502670E-03,+482.41205513E-03,-24.12060276E-03
+14.52500E-06,+11.50753777860E+00,-201.00502670E-03,+482.41205513E-03,-24.12060276E-03
+14.55000E-06,+11.45728652179E+00,-201.00502670E-03,+472.36180400E-03,-16.08040184E-03
+14.57500E-06,+11.45728652179E+00,-50.25125654E-03,+462.31155284E-03,-24.12060276E-03
+14.60000E-06,+11.45728652179E+00,-140E-12,+482.41205513E-03,-24.12060275E-03
+14.62500E-06,+11.45728652179E+00,-201.00502670E-03,+477.38692955E-03,-16.08040184E-03
+14.65000E-06,+11.45728652179E+00,-201.00502670E-03,+482.41205513E-03,-24.12060276E-03
+14.67500E-06,+11.45728652179E+00,-201.00502670E-03,+462.31155284E-03,-24.12060276E-03
+14.70000E-06,+11.45728652179E+00,-201.00502670E-03,+462.31155284E-03,-24.12060276E-03
+14.72500E-06,+11.45728652179E+00,-201.00502670E-03,+462.31155284E-03,-24.12060276E-03
+14.75000E-06,+11.45728652179E+00,+0.0E+00,+462.31155284E-03,-24.12060276E-03
+14.77500E-06,+11.45728652179E+00,-201.00502670E-03,+467.33667840E-03,-22.11055253E-03
+14.80000E-06,+11.45728652193E+00,-201.00502670E-03,+442.21105055E-03,-24.12060276E-03
+14.82500E-06,+11.45728652179E+00,-50.25125681E-03,+462.31155284E-03,-24.12060276E-03
+14.85000E-06,+11.45728652179E+00,-201.00502670E-03,+452.26130167E-03,-20.10050230E-03
+14.87500E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105054E-03,-22.11055253E-03
+14.90000E-06,+11.45728652179E+00,-201.00502670E-03,+462.31155284E-03,-24.12060275E-03
+14.92500E-06,+11.45728652179E+00,+0.0E+00,+442.21105054E-03,-24.12060276E-03
+14.95000E-06,+11.45728652179E+00,-201.00502670E-03,+452.26130167E-03,-24.12060276E-03
+14.97500E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105054E-03,-24.12060276E-03
+15.00000E-06,+11.45728652179E+00,+0.0E+00,+442.21105054E-03,-24.12060276E-03
+15.02500E-06,+11.50753777861E+00,-50.25125681E-03,+462.31155284E-03,-24.12060276E-03
+15.05000E-06,+11.55778903500E+00,-201.00502670E-03,+462.31155284E-03,-32.16080368E-03
+15.07500E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105054E-03,-32.16080368E-03
+15.10000E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105055E-03,-24.12060276E-03
+15.12500E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105054E-03,-16.08040184E-03
+15.15000E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105054E-03,-52.26130597E-03
+15.17500E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105054E-03,-68.34170780E-03
+15.20000E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105054E-03,-40.20100459E-03
+15.22500E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105054E-03,-24.12060276E-03
+15.25000E-06,+11.45728652179E+00,-201.00502670E-03,+462.31155284E-03,-28.14070321E-03
+15.27500E-06,+11.60804029196E+00,-201.00502670E-03,+442.21105054E-03,-32.16080368E-03
+15.30000E-06,+11.45728652193E+00,-201.00502670E-03,+442.21105054E-03,-32.16080368E-03
+15.32500E-06,+11.50753777861E+00,-50.25125682E-03,+442.21105054E-03,-26.13065299E-03
+15.35000E-06,+11.45728652179E+00,+0.0E+00,+422.11054824E-03,-32.16080368E-03
+15.37500E-06,+11.45728652179E+00,-50.25125653E-03,+422.11054824E-03,-26.13065298E-03
+15.40000E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054824E-03,-32.16080368E-03
+15.42500E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054824E-03,-32.16080368E-03
+15.45000E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054824E-03,-24.12060276E-03
+15.47500E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105054E-03,-34.17085390E-03
+15.50000E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105054E-03,-32.16080368E-03
+15.52500E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054824E-03,-32.16080368E-03
+15.55000E-06,+11.45728652179E+00,-201.00502670E-03,+412.06029708E-03,-32.16080368E-03
+15.57500E-06,+11.45728652179E+00,-50.25125653E-03,+422.11054824E-03,-32.16080368E-03
+15.60000E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054824E-03,-32.16080368E-03
+15.62500E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054824E-03,-24.12060276E-03
+15.65000E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054824E-03,-36.18090413E-03
+15.67500E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054824E-03,-32.16080368E-03
+15.70000E-06,+11.45728652179E+00,-201.00502684E-03,+402.01004595E-03,-32.16080368E-03
+15.72500E-06,+11.45728652179E+00,-201.00502670E-03,+402.01004595E-03,-32.16080368E-03
+15.75000E-06,+11.45728652179E+00,-301.50753990E-03,+422.11054824E-03,-36.18090414E-03
+15.77500E-06,+11.45728652179E+00,-201.00502670E-03,+402.01004595E-03,-32.16080368E-03
+15.80000E-06,+11.45728652179E+00,-201.00502670E-03,+402.01004595E-03,-32.16080368E-03
+15.82500E-06,+11.45728652179E+00,-201.00502670E-03,+417.08542265E-03,-38.19095436E-03
+15.85000E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054824E-03,-40.20100459E-03
+15.87500E-06,+11.60804029196E+00,+0.0E+00,+402.01004595E-03,-32.16080368E-03
+15.90000E-06,+11.45728652194E+00,-201.00502670E-03,+402.01004595E-03,-32.16080368E-03
+15.92500E-06,+11.45728652179E+00,-201.00502670E-03,+381.90954365E-03,-32.16080368E-03
+15.95000E-06,+11.45728652179E+00,-201.00502670E-03,+391.95979481E-03,-40.20100459E-03
+15.97500E-06,+11.45728652179E+00,-201.00502670E-03,+402.01004595E-03,-40.20100459E-03
+16.00000E-06,+11.45728652179E+00,-201.00502670E-03,+381.90954366E-03,-40.20100459E-03
+16.02500E-06,+11.50753777861E+00,-201.00502670E-03,+402.01004595E-03,-34.17085391E-03
+16.05000E-06,+11.45728652179E+00,-201.00502670E-03,+381.90954365E-03,-36.18090414E-03
+16.07500E-06,+11.45728652179E+00,-201.00502670E-03,+402.01004595E-03,-40.20100459E-03
+16.10000E-06,+11.65829154834E+00,-150E-12,+402.01004595E-03,-40.20100459E-03
+16.12500E-06,+11.45728652179E+00,-201.00502670E-03,+396.98492036E-03,-40.20100459E-03
+16.15000E-06,+11.45728652179E+00,-100.50251350E-03,+402.01004595E-03,-40.20100459E-03
+16.17500E-06,+11.45728652179E+00,-201.00502670E-03,+402.01004595E-03,-34.17085390E-03
+16.20000E-06,+11.45728652179E+00,-150E-12,+381.90954365E-03,-40.20100459E-03
+16.22500E-06,+11.45728652179E+00,-50.25125682E-03,+381.90954365E-03,-40.20100459E-03
+16.25000E-06,+11.45728652179E+00,-100.50251320E-03,+371.85929251E-03,-44.22110506E-03
+16.27500E-06,+11.45728652179E+00,-201.00502670E-03,+381.90954365E-03,-40.20100459E-03
+16.30000E-06,+11.45728652179E+00,-201.00502670E-03,+381.90954365E-03,-40.20100459E-03
+16.32500E-06,+11.40703526497E+00,-201.00502670E-03,+381.90954365E-03,-42.21105483E-03
+16.35000E-06,+11.45728652179E+00,+0.0E+00,+371.85929248E-03,-44.22110505E-03
+16.37500E-06,+11.60804029196E+00,-201.00502670E-03,+381.90954365E-03,-46.23115529E-03
+16.40000E-06,+11.45728652179E+00,-201.00502670E-03,+402.01004593E-03,-48.24120551E-03
+16.42500E-06,+11.45728652179E+00,-150.75376987E-03,+396.98492036E-03,-42.21105483E-03
+16.45000E-06,+11.45728652179E+00,-201.00502670E-03,+361.80904135E-03,-64.32160734E-03
+16.47500E-06,+11.50753777832E+00,-50.25125653E-03,+381.90954365E-03,-36.18090412E-03
+16.50000E-06,+11.45728652179E+00,-201.00502670E-03,+381.90954365E-03,-64.32160736E-03
+16.52500E-06,+11.45728652179E+00,+0.0E+00,+381.90954365E-03,-54.27135620E-03
+16.55000E-06,+11.45728652179E+00,-201.00502670E-03,+361.80904135E-03,-40.20100459E-03
+16.57500E-06,+11.50753777832E+00,-201.00502670E-03,+361.80904135E-03,-46.23115529E-03
+16.60000E-06,+11.25628149524E+00,-150E-12,+361.80904135E-03,-48.24120551E-03
+16.62500E-06,+11.45728652179E+00,+0.0E+00,+361.80904135E-03,-46.23115528E-03
+16.65000E-06,+11.45728652179E+00,+7.83919604212E+00,+371.85929248E-03,-48.24120551E-03
+16.67500E-06,+11.45728652179E+00,+11.85929657519E+00,+396.98492039E-03,+4.02010045E-03
+16.70000E-06,+11.45728652179E+00,+12.06030160189E+00,+361.80904137E-03,-32.16080369E-03
+16.72500E-06,+11.45728652179E+00,+12.21105537176E+00,+326.63316235E-03,-52.26130598E-03
+16.75000E-06,+11.45728652179E+00,+12.06030160189E+00,+331.65828789E-03,-60.30150690E-03
+16.77500E-06,+11.45728652179E+00,+12.06030160189E+00,+346.73366461E-03,-56.28140643E-03
